0,1
0,0
-1.61833201015907,-0.681198558255894
-0.0584747007104394,-0.150231268592966
0.288040682572148,-2.11682474780511
0.0769006204832341,-2.74850753674294
-1.29567345701884,-1.25446573012632
-0.113726597044717,-1.71960835923995
-3.31268982129562,-3.20598121927475
-1.74281580912486,-1.05472249408588
-0.690674793875894,-0.701318403444615
1.01900133415852,-2.38634591033273
-1.07761183184988,-0.271874731874334
-1.67864079047019,-1.36965451772194
-1.36474863108374,-1.89871501093445
-1.35471157860221,-1.62107817357808
-0.906440484796029,-1.29156103221099
-0.623376110850688,0.104820325951092
-1.77609689432201,-2.14004369552539
-1.70677457803605,-0.829549422948481
-1.58378768794548,-2.83033856110504
-0.748451549560554,-2.73828707765603
-0.676958164986964,-2.22107032073715
-1.10252176527452,-1.82456970357793
-0.904824760073561,-1.32268356113152
-0.540400327841952,-2.47680559606948
-0.984928086585854,-1.17708315388154
-0.463786901241006,-0.469142361648977
-0.984597876975694,-1.01598832439421
-1.47088060760916,-3.60118744840591
-0.334769161603399,-0.880652217673478
-0.756430118862634,-1.75536637709106
-2.22358760696077,-2.31609748217432
-1.54342573093511,-0.308552148386404
-2.03614330779109,-1.50726469480814
-0.711909247361803,-1.49832008290953
-0.597813359093978,-0.13827722546491
-0.257571395380854,-1.58779828399002
-1.89594503491543,-2.57224815468023
-1.60593671002608,-2.33857742576612
-0.897653092100466,-0.370418055887996
-0.353580192240256,-0.974848023373298
-0.849422940088253,-0.323239302525922
-0.406337147952868,-2.22986424048525
-0.321035394297316,-1.9366744038881
-1.73443404384611,-1.69943145090018
-1.49413173109018,-1.45213521472641
-1.24984632867625,-0.735596938715625
-0.528323295310177,-0.756782450863728
-0.35432992150978,-2.68160259701959
-1.54894266082694,-2.16843177638908
-1.26925399738206,-0.692044306818883
0.697759375296609,-0.881283677968463
0.188736357561879,-2.02209311196051
-1.12510861635656,-2.39543583826855
-1.68550725802496,-0.836954052369519
-1.36604026149298,-1.07274569195616
-0.607343666476032,-1.02343951888076
-1.79526315666581,0.357147141689315
-0.743298640488456,-2.26204032905011
-1.16067708818425,-0.702992123185436
-1.28016680813889,-2.40144607814108
-1.35966157241434,-0.810056540132277
0.142493634766,-3.20496825492856
-1.37982682696644,-0.807181128560058
-0.609973833545908,-2.48248770463274
0.266277684724103,-0.879329208163886
0.143738653566655,-0.248153157197731
-1.53446720413963,-2.11904597091364
-2.25503400982693,-1.40610794652337
-1.42371847427953,-1.16024405385828
-1.5578566969894,-2.30634887873959
-1.30781755165926,-1.57706419903789
-1.84217587777375,-1.1571001062409
0.254199199650566,-2.01762079070318
0.271595395433708,-0.454274960774284
-1.26965860398604,-1.72389515177794
-1.90383107590574,-2.44654791276442
-0.836809817155927,-1.33770812060222
-0.262211895677784,-1.85557767542707
0.709924669736212,-1.98615471594355
-0.439796941884176,-0.472503456099816
-1.45955012496053,-1.32502930950401
-1.31659819541041,-2.07366181971292
-0.919236756600465,-1.50829988327473
-0.59045485643314,-2.29921283950642
-0.156218161593098,0.136030216175918
-1.4435899265181,-2.27937963802059
-0.683246554016297,-1.04510077553077
-1.53925383415511,-2.24384017909645
-1.83510625078124,-1.01394492554172
-0.372604621266469,-2.14878815818569
-1.1337821732628,-1.28667619770183
-0.703094877507159,-1.7003432657229
-0.596328033272771,0.146612611869481
-1.13123642840505,-1.24701156336035
-1.08034569887305,-0.713620754625602
-0.864493901719921,-1.23762912038117
-1.01228243065684,-0.875910573311852
-0.607525343098883,-1.38626604430845
-1.52995991470416,-1.85535381086906
0.721750744281467,-1.77206413423355
-1.87818831635436,-1.16490629863467
-0.825703643887301,-1.60490448754004
-0.978534084172109,-1.66190197300122
-1.46625866794519,-2.57030007068147
0.673918883120872,-1.85142547080847
-1.28588768640756,-1.33467503795575
-0.698831984308912,-0.693380261390272
-2.60318062511648,-1.8006475229393
-0.548036470814246,-0.857249649302132
0.621649983556953,-1.30572835567422
-0.212556695531624,-3.26434998495761
-1.58949127075194,-2.20896922220496
-1.00757026590278,-0.742569880999892
-0.44332818427553,-1.78182259597539
-2.28623125934186,-2.30484398612478
-1.5226454394208,-1.74878755610484
-0.853084470142515,-0.536709195165142
-1.23042387349849,-1.73089068735253
-1.26286611675216,-0.751688645007536
-2.61252205243975,-1.6548629275057
-1.29736946164805,-2.12974968097913
-0.393491977492108,-2.43942814519327
-1.60006554423898,-0.981566383627665
-0.826620619395351,-2.94729042345516
-1.06587607767748,-0.688731786560966
-0.200603917582866,-1.65222495999718
-0.17473665472175,-1.5512167333508
-1.15845814288397,-0.889219619997221
-2.57299928054107,-1.2473770396169
-1.68913193967132,-2.06950460098583
-0.992819246037595,-0.900262266841031
-0.531432537958591,-2.37385945584783
0.270257995603267,-1.44992393021415
0.0320265884292228,-2.04086209066667
-1.3448263240188,-1.23409563672729
-1.81488813236494,-1.02532418006579
0.649321914837318,-0.706313256864395
-1.27564950499425,-2.2215699985366
-0.673992605482672,-2.31164127221387
-1.61043793386291,0.148786276307981
-1.58294747486052,-1.38475305692554
-1.77222579075947,-1.49217510858911
-1.73550391137314,-0.66294678294971
-1.28314201788591,-1.31968269429579
0.489820464698968,-1.28916197351289
-0.75658280101597,-1.65023051168798
-0.839415568976168,1.10290230760821
-1.21579137036886,-1.68927579234703
-0.270322069174218,-1.287305359001
0.387929195427696,-1.53654907133894
-0.296302341670801,-0.378866868690434
-1.40478718622728,-0.0736785943165896
0.24554743945828,-2.38311032907907
-1.85034244842037,-1.81609787470493
-0.197248312108636,-0.596348087010206
-1.06297931260959,-1.23294835738272
-0.467604419641256,-1.8470053753943
-1.24861239836524,-0.875231313789118
-2.00506498379996,-1.61884640451834
0.0466682085428587,-3.42262571868737
-0.489772254203114,-0.641627156442655
-1.66253859798431,-1.77014475754912
-1.05497453437034,-2.41203444515474
-0.887799481294914,-1.47865727784927
-2.60039386573959,-0.776089672562012
-0.424500938635134,-2.22983068219909
-0.773521621880574,-0.564648434022193
-0.516830303850311,-1.02110310471616
0.0503503756937305,-1.54776908400461
-1.19407224154114,-0.957403839888695
-0.770421931336898,-2.27925710746102
0.439149282088023,-0.0215698113420675
0.464572103473644,-1.81091778018499
-0.484791843596621,-1.97020030586446
-1.41335765855874,-2.02771543423199
-0.313995598313769,-2.91286727774429
-0.856705846540968,-1.00570755350827
-1.2753868976891,-1.83882617067401
-1.4038172867111,-0.14969415707338
-0.478010006035005,-1.37120028382861
-0.520648219203226,-1.4321554648682
1.12158309122923,-1.59225547388968
-1.26387813849286,-1.08009712995003
0.0172321697638301,-0.877026874141058
-0.068204186867223,-1.09754132596184
-1.75489484059764,-2.28306146810329
-0.373510892848652,-1.77437076291787
0.0648505872401843,-2.53871750019995
-0.461230488368624,-1.266921480913
-1.81106671968213,-2.40644091336967
-1.49855349230932,-1.84732497534731
-1.33774620521999,-1.97484212451093
-0.479254632183482,-0.767203055828647
-1.51207879420828,-0.877132637453774
0.127828792284172,-2.37393045797087
-1.34066468735806,-1.41003311965944
-0.537974739008235,-0.706182221918933
-0.919711234208817,-1.43599581719506
-1.78971442033799,-0.835689046717388
-1.07641060700126,-0.699514842149146
-0.942472819526875,-1.30027841317635
-1.08093608732885,-0.740753994392626
0.853851020430465,-1.25283378743165
-0.73952335821099,-2.59604907127432
-0.0527210428271564,-2.35913400893177
-2.32638824867529,-2.01588240918443
-1.26686152312738,-1.60396895383993
-1.42695035862644,-2.35523351055597
0.230491096494058,-1.44511306950209
-0.590874290985861,-1.79270652382728
-1.190822785431,-1.42451746141397
-1.51044730970232,-2.22194460737799
-0.0358724816820537,-1.69989730298431
0.141619039912734,-2.02223951769791
-2.43355412487541,-0.266210861028277
0.200123539692499,-0.302417029514632
-0.711232609819861,-0.439170752320547
-1.35777051997345,-1.22939908368557
-0.3856817707898,-2.03105820063138
-1.22672393240387,-1.52640100221798
-1.79057509860628,-0.808379384674264
1.19370681146138,-2.69394286630898
-0.943037386377287,-0.744459732876851
-1.92746545040569,-1.3523515710756
-2.36656384238203,-2.26973455215526
-1.0473855013337,-1.33917362254485
0.63225467383462,-1.21025692723185
-1.24759713629003,-2.03187055898571
-0.991608101661042,-1.59937910456857
-2.24323154329073,-0.881348316823898
-1.94653503103584,-2.17893794417802
-1.38896824286911,-2.79740472405296
-0.368871494889391,-0.898767415689371
-0.755919747827406,-1.8948107045473
0.301278177295734,-2.87090736720262
-0.158695136503805,-2.38724274498389
-1.82605552924456,-2.2646807413305
-0.804337523300184,-1.55327621072739
-1.59068969201218,-1.68875063612716
-1.07253857547541,-1.11126252551565
-0.271252680254791,-1.01895513973246
-0.291473660929443,-1.7655199398185
-1.85284742619074,-1.15777558141949
-2.77423806528054,-1.70366481066188
-0.32976604794359,-1.03348135585559
-2.00527301922485,-2.29644415022421
-1.42734014356437,-2.08001927065649
-0.283931838029787,-0.738458259680771
-1.11639135446047,-1.74127252270488
-2.02179972397284,-0.679063179040083
-1.75025806144021,-2.04601768444838
-2.58565368769072,-0.521304195709463
-1.30710467855632,-1.94625490447175
-1.0000743147553,-1.9953872522577
-1.45939741873169,-0.535995903668962
-0.577732380215838,-2.61547182178716
-1.90363834006807,-1.70103414715898
-0.261367314042375,-2.25383032594685
-0.572708594686863,-0.443223465656028
-0.744708374289617,0.100709238390564
-0.868869714294276,-1.42588125578984
-0.908844746918124,-1.19550369280493
-0.212280182799025,-2.65435424293995
-0.676182050776535,-1.30048615172297
-2.11246992354181,-0.958717355096331
-1.52596176284958,-1.03469977652613
-0.153527948283353,-1.93569449371473
-0.917364115155878,-1.30154855110998
-1.20663323998996,-0.48780454558807
-3.27629613157818,-2.07889656749455
-1.69300804706102,-2.08157141228438
-1.21764889392544,-2.28455585405999
-1.28988377362896,-1.00122992064247
-1.18988713649725,-1.47632349084088
-0.583339151570233,-1.2859770735971
-0.834870016365961,-0.139230017420948
-0.464749832856061,-2.37860570229537
-0.642854956109877,-1.25145681037266
-1.62596684434069,-2.35643183783797
-0.213424987116259,-3.02799783160464
-1.3933731978936,-2.17519848738821
-3.73794721848577,-1.88979292960621
-1.27138917583519,-2.42813030432989
-1.09667240948361,-2.2607011277235
-1.44834625517909,-2.78429151013292
-1.65026382615331,-0.731386430143472
-2.42706269049796,-2.05068636679724
-1.20734333586317,-1.84702100140479
-1.58027943670135,-2.77584447031647
0.794165216705175,-1.9478395480002
-0.855181590855544,0.0134447670825522
-0.740181660258614,-1.05336783027152
-1.44687159985806,-0.347198282596653
-1.3223933486973,-2.11125486339763
-0.94514672877323,-1.11941476446771
-1.13044274178598,-1.4449637315175
-1.80923357111957,-0.811181181638207
-1.15894019967601,-2.3993248443505
0.260715851837033,-1.61850449337919
-0.158440724605737,-0.836470083129778
0.25310157721839,0.119455838933592
-0.704494785126792,-1.61636432206304
-1.53288193972701,-1.42511823006746
-2.44394967997486,-1.48880053110512
-0.470227753922623,-2.24637268946002
-0.722375800690243,-2.02467233846079
-1.3033464059392,-2.4934203096568
-1.86072908521657,-1.74272582529092
-0.747330505548788,-1.00935516523102
-0.188277212700396,-1.50834481950546
-1.37909477466055,-2.37362533835555
-1.99351588905467,-1.22890845006067
-1.67768919075942,-1.00358226131719
-1.57430007750508,-2.23534346135269
-0.945155898199698,-0.665737612245576
-1.96090693477143,-1.6628828932114
-1.12312379158699,-0.226870811595508
-0.690015743839466,-1.4327733424138
-0.423263861284195,-3.05387835795309
-0.654204472006577,-1.50071764570578
-0.520609743339145,-0.850483718918156
-0.338609604080188,-0.5848429548985
-2.45158551369541,-1.75390995317257
0.757291028412865,-0.998683790902447
-0.53151301784117,-2.06571450296857
0.569615123967548,0.111873474832225
-0.483887939221008,-1.43925387829159
-1.31647323661737,-1.98291451280821
-1.37387513546771,-1.71008926563807
0.217069953442157,-1.06202801637598
-0.531283389758852,-1.47131984717854
-1.09324761495827,-1.60587025307259
-2.65665609781105,-0.652685959728914
-1.22863938263101,-0.953602082060312
-1.34476106737807,-0.315956686817441
-0.805069118256845,-2.40579664519825
-2.18513662594521,-0.697841864202575
-1.0101854032201,-0.540916361212702
-1.53110841711737,-1.75813564209355
0.03467772251298,-1.91278132140908
-0.307209556540786,-2.06794813266032
-1.94211397088963,-3.39338562520067
-1.91019982579741,-1.61573818730948
-1.49964888326034,-1.57651722169764
-1.06436478240703,-1.4765778677603
-1.47495271174248,-1.86271791198443
-1.49667166902534,-1.96246578808321
-1.38282135622496,-1.63666822702753
-0.369987739730173,-0.994664840786568
-0.0148793754537538,-1.36372389741897
-0.690346978644249,-3.10702642450309
-1.17157453864716,-2.02927456838942
-1.43842267981443,-0.668487440975798
-2.01091106186559,-1.65526524182264
-3.7592513482612,-1.75875319866291
-0.656640216040318,-2.32459678170436
-0.001679828054856,-1.29707563123122
-2.09770844351382,-1.75129735996045
-0.925631621343097,-0.768338776581745
-1.35874047789276,-0.838936888037302
-1.00103065998298,-1.77837518071098
-0.110156411949221,-2.0436700837413
0.0143056324903342,-2.0297567033707
-0.940529758862837,0.322176241569907
0.201476291637559,-0.993975226494672
-1.07023961560129,-0.961284692657106
-0.871602423511395,-1.25353974026799
-2.7317365981482,-2.97609756208326
-2.59834876699898,-1.32284243352531
-0.980361795586691,-1.41117396026181
-0.873777815860459,0.538865122316888
0.338465686211588,-0.902269694325711
-1.553323600646,-3.46136069756568
-2.53111331890391,-1.37009223045805
-0.33883552238502,-0.791345856933881
-0.735235169529208,-1.00369492621415
-0.824553514558374,-0.0231410469015911
-0.364924186338682,-1.68318629907337
-1.45902697086841,-2.0443849311333
-0.869601952326428,-0.97131445541093
-1.85581023487472,-0.447558680273078
0.153817606974904,-0.51097102988117
-0.786129604177673,-0.173132154102096
-1.97470774732274,-0.93355575923721
-0.766205441574293,-1.20223567432967
0.741956503338185,-0.362576975949122
-0.480402683630865,-1.67780032826928
-0.249748489950283,-0.66933205524807
-0.680547105132974,-0.962944178884391
-1.84526807966535,-2.22037557567751
-0.372636267552905,-2.0156183384035
-1.75503026093888,-2.35175772834126
-0.565338771318362,-3.62680669078321
-0.775469662628703,-0.716838056406927
-1.64011104790979,-2.17998222425222
-2.84714732867398,-1.10660851987739
-1.08995556136292,-1.21114807271121
-1.40623574537914,-1.91669481552431
-1.54056559691684,-1.22100881278043
-0.655441648828178,-2.00687142803015
-0.448670767868047,-0.710316409047532
-1.29712252840056,-1.21920574114086
-0.518070626369211,-2.48914587693786
-2.6650054391189,-1.63164307407492
-0.207254082711533,-0.605091394949919
-1.16365545599218,-0.69288108830457
-1.82729762967294,-1.6706500777799
-1.5486529715492,-2.40847507060686
-0.563983335569372,-1.08231239964026
-0.282829011273708,-1.82977225433376
-1.32058709006507,-0.471641067865272
-0.950263321843743,0.0404972164220543
-0.398374320691104,-0.994455685709947
-1.01181676831973,-0.251795382503571
-1.86335012913287,-0.409712002035226
-0.895768428821283,-1.87546236918043
-1.13556521726825,-1.13458294977102
-1.47912213591741,-0.586280413092383
0.411120925920435,-2.15590589671344
-0.690293627450406,-1.85828188401597
-0.148082124446539,-1.52783742946033
-0.221944175988365,-1.42536217156133
-2.92686778517344,-1.29827042004317
-0.557502654729242,-1.09764488995142
-1.28879413422578,-1.10050608188135
-0.620236647694763,-1.86579518819411
-0.34102317599923,-0.376008315446595
-2.25049537587347,-1.27835077503876
0.0583514247131121,-2.37614917369788
-1.72552378897848,-2.01504851799634
-1.7094478544168,-1.36813073532645
-2.42365548352359,-1.24576034481537
-0.967694207797365,-1.59337217668235
-0.480331302453161,-1.63376881050034
-2.03247619798386,-2.05204352417816
-1.32508220221926,-0.88432383382307
-1.74532618880043,-0.74319081666816
-1.04231444659378,-1.37422093957974
-0.627520909006556,-0.740086246248256
-0.871783610658882,-1.80708179607656
-0.428689492233551,-0.265737596499771
-2.97619371469416,-3.1627405903534
-1.14636104326025,-1.68048903425247
0.46372487695381,-3.41769992939356
-1.47735834958387,-2.15768744165627
-1.2638592898609,-2.94552740174443
-0.40926261419253,-3.16324600288926
-2.7058503437412,-1.45403955931089
-0.0349372280283428,-2.53529186357014
-2.10310802416653,-0.785577613468209
-1.37006337039778,-0.918148030508993
0.603819031362653,-1.00398045047471
-0.826661849460493,-1.24801458627895
-1.26942528339421,-1.8474237754944
-0.912610235678955,-1.96321882866556
0.0268996557040713,-1.05742485818554
-0.412315878239277,-1.10772999233321
-0.844656842283948,0.193272715239317
-1.23720071139445,-1.46281805431595
-1.38071124976978,-2.1100316669933
0.197916463392585,-1.02139147880689
-1.36857882261232,-1.49642420599165
-0.962983924598542,-0.103662872244004
-0.0839992321891209,-0.310787974145985
-1.3885797304438,-2.44069664885373
-1.0868293980788,-1.90123850209397
-1.25481762828692,-0.595476127063109
-1.12266272863567,-1.61703265070514
-1.97839007261398,-0.551806026174656
-0.215449921645246,-2.51770986430148
-1.69091756596536,-1.59850408497678
-0.554354377739305,-1.50837657250538
-0.992017676621593,-1.03335752857925
-1.96861261275274,-1.72104895810518
-1.02794759427335,-1.44474159299728
0.0867587650542572,-0.671745669609074
0.0863087178235054,-1.25579869452735
-1.75577074226995,-1.82383708982492
-1.36679062791458,-0.482932993700135
0.0179714657363689,-0.116837093093948
-0.172982882040162,-2.10743305887312
-0.276527153574469,-1.52577367398526
-1.02724679305769,-2.26967883198432
-2.31209032142468,-2.59871048335363
-3.0851649829285,-1.6274348385394
-0.700034612122858,-2.01675155501175
-1.04778545321241,-0.913183021568886
0.220783802322729,-1.44008083041953
-3.39535731067593,-0.413097825094083
-1.19479983753434,-0.783737262353529
-1.41184702435364,-2.19341880196235
-0.215826318757602,-0.521803427595913
-0.432241299734129,-0.930933401260085
-1.21335962677771,0.116650985397715
-0.628190930695196,-1.87178218865691
-0.646604004512441,-0.847604983180618
-2.03753861069141,-0.640395503444668
-1.55790791162224,-3.11189730815445
-0.615241853993231,-1.85609583722328
-0.337472669171981,-1.97887866448009
-1.44032975161948,-0.40749210786245
-1.74124201871924,-1.25665932907608
-0.167220047282589,-2.01374284192367
-2.05209253248113,-1.80903155439977
-0.644886056350033,-1.56305544568314
-0.419495823736777,-0.506313924979426
-1.01244390069606,-1.24031258759706
-1.38972406680533,-0.90822425189106
-0.144751060306666,-0.885278082731723
0.176295498539988,-0.570968737263826
-0.938861737175156,-1.56190977023922
-0.603922696946356,-2.70632944550806
-1.55637806312438,-0.654313263548661
-2.25139815424689,-2.37626143717135
-1.08723689122783,-2.2942892985521
-1.20665483569908,-1.33494532695724
-0.362084751376377,-0.517023395407
-0.795788213551044,-1.23036264819861
-1.68185479520995,-0.381124118688386
-0.624689256851728,-2.18559403140074
0.271243082255726,-0.628665236923583
-0.0459949113333854,-2.67159452099697
-1.07492744649234,-2.63051638634185
-1.60448015225634,-1.17831327385219
-1.92325791272601,-1.04292332465387
-0.602400975736482,-1.3261356638022
-1.55507220079167,-1.41823193447904
-0.890256644621186,-1.37117721537821
-2.78096180386911,-0.554660083819647
-2.43422814361024,-1.44586629832263
-1.32455968666887,-1.80401376146698
-1.35684550087611,-0.932520867171064
-1.36036440531832,-3.22127467921914
-1.57069517970225,-2.05305250339698
-0.447149432523713,-0.765282952318989
-0.682430703042961,-2.351020642833
-1.91068727534312,-1.50634589203421
-0.549530097632489,-3.39736326769149
-0.557425184911852,-0.92391118102642
-1.07473738465356,-2.61705378246621
-1.01710813206742,-1.18839980489107
-0.115037698476605,0.219281666893182
-0.62516968823463,-1.94010282091098
-0.880135671348402,-0.65054533913827
-2.24649935169613,-1.75612917646271
-1.8962114483235,-1.42306018537602
-2.20324608214255,-2.28261316217509
-0.228596523792702,-1.15818648271028
-1.54214081256183,-1.46345842165786
-1.35432070833627,-0.998563496801973
-0.509139534765985,-0.652372437221613
-1.02606823542962,-1.89440510979405
-1.002939738613,-2.5746037407037
-1.36902879647086,-2.63453311158906
-1.65861564158207,-1.83487104510271
0.18593572264527,-0.3919375701731
-1.1168074617181,-1.95793634496059
-1.64458252003699,-3.02575928522279
-1.06923602132783,-1.26165575363367
-0.962939946751192,-0.331803185079362
-0.570095399388556,-0.17828597847325
-1.23485590611465,-1.20000078692865
-0.321947259886471,-1.20006774787603
-1.57252029099911,-2.6447223265032
0.623887044299835,-1.67636210708102
-1.47350544918067,-1.01427145160782
-0.769229762184455,-2.11185094576878
-0.232893274857254,-2.20164233002902
-0.495533874331846,-1.80886413143793
-1.61250923388692,-1.86176992489275
-0.365039257729838,-1.33541153042897
-0.88785983310371,-0.488898590888655
-1.73526999261532,-0.677617344731345
-0.733345784994461,-1.65940523486044
-1.39934961055,-1.01768244119874
0.481735709620571,-1.75771434065027
-1.31868584373552,-0.291227267609329
-0.290815669317156,-1.06908826858225
-0.90751361346594,-0.833787888150111
-1.48791981464121,-0.784045742824261
